Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24502956284313465	0.14667852329731115	2.8188469435022534	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24441263564824722	0.14667852329731115	2.8117497454438083	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21980815971063677	0.14667852329731115	2.5286971578766133	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.25357883246453117	0.14667852329731115	2.9171986781330586	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21112459723811225	0.14667852329731115	2.4288005035694065	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2396027993300941	0.14667852329731115	2.756416861334425	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20483091004164922	0.14667852329731115	2.356397236342151	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2433514638924126	0.14667852329731115	2.799541909271892	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2433514638924126	0.14667852329731115	2.799541909271892	1.687405806370985	6	미국 민간소비 YoY & TED Spread & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.254223262391389	0.14667852329731115	2.9246122706340882	1.687405806370985	6	미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.26649644742997863	0.14667852329731115	3.0658043363246037	1.687405806370985	6	미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22624576799611082	0.14667852329731115	2.6027561090840257	1.687405806370985	6	미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24740825691673082	0.14667852329731115	2.846211700803706	1.687405806370985	6	미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24740825691673082	0.14667852329731115	2.846211700803706	1.687405806370985	6	미국 민간소비 YoY & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.252982970587205	0.14667852329731115	2.9103438177963663	1.687405806370985	6	미국 민간소비 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24894188308165718	0.14667852329731115	2.8638547042736398	1.687405806370985	6	TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.25120479508716165	0.14667852329731115	2.88988749197532	1.687405806370985	6	TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20703793500141904	0.14667852329731115	2.381787093345092	1.687405806370985	6	TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2594036081276103	0.14667852329731115	2.9842075356927005	1.687405806370985	6	TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2594036081276103	0.14667852329731115	2.9842075356927005	1.687405806370985	6	TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2088767406692768	0.14667852329731115	2.4029409152610772	1.687405806370985	6	TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.260515828783982	0.14667852329731115	2.997002644010796	1.687405806370985	6	경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2216422276391083	0.14667852329731115	2.549796476319495	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2258054684874791	0.14667852329731115	2.5976908552847253	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2247879290375105	0.14667852329731115	2.585984969941114	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22511587976075215	0.14667852329731115	2.589757751001091	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2258054684874791	0.14667852329731115	2.5976908552847253	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2247879290375105	0.14667852329731115	2.585984969941114	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22511587976075215	0.14667852329731115	2.589757751001091	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23484102850814234	0.14667852329731115	2.7016369279607937	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21356057150751984	0.14667852329731115	2.456824218520756	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23529160656202677	0.14667852329731115	2.7068204272710967	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21330107333741682	0.14667852329731115	2.453838923133735	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2099568309974675	0.14667852329731115	2.4153663927626465	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21269291441219237	0.14667852329731115	2.4468425962103995	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21277622385021985	0.14667852329731115	2.447800997115269	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21416465533788848	0.14667852329731115	2.4637736651062845	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21306756589599984	0.14667852329731115	2.4511526279378173	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21277622385021985	0.14667852329731115	2.447800997115269	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21416465533788848	0.14667852329731115	2.4637736651062845	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21306756589599984	0.14667852329731115	2.4511526279378173	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2061493282790431	0.14667852329731115	2.3715644642293205	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2540476634362051	0.14667852329731115	2.922592161009932	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2766538413558245	0.14667852329731115	3.1826561091865946	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24904393616334933	0.14667852329731115	2.8650287341093255	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.26273223486137576	0.14667852329731115	3.02250042241895	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2810997707516711	0.14667852329731115	3.2338025681815528	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2610913358395062	0.14667852329731115	3.003623340246813	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.26273223486137576	0.14667852329731115	3.02250042241895	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2810997707516711	0.14667852329731115	3.2338025681815528	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2610913358395062	0.14667852329731115	3.003623340246813	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.25489276424360985	0.14667852329731115	2.9323142933121034	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2572589951187391	0.14667852329731115	2.959535672612563	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23450522696631815	0.14667852329731115	2.697773830223479	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24934089602106277	0.14667852329731115	2.868444992856007	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.238795141004724	0.14667852329731115	2.7471254714488658	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.238795141004724	0.14667852329731115	2.7471254714488658	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24529799689373585	0.14667852329731115	2.8219350382377995	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.25333225399876697	0.14667852329731115	2.9143620124406096	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2456860292535067	0.14667852329731115	2.8263990050286973	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.25964855386371916	0.14667852329731115	2.987025418284265	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2486850893661014	0.14667852329731115	2.860900521228109	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24953757176991742	0.14667852329731115	2.8707075722243376	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.25964855386371916	0.14667852329731115	2.987025418284265	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2486850893661014	0.14667852329731115	2.860900521228109	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24953757176991742	0.14667852329731115	2.8707075722243376	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20945443110284515	0.14667852329731115	2.4095867293173883	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23497381042953994	0.14667852329731115	2.703164465735995	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23045894800578806	0.14667852329731115	2.6512249936337096	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23036182379459877	0.14667852329731115	2.650107666064439	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23188173262746337	0.14667852329731115	2.667592863843065	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23188173262746337	0.14667852329731115	2.667592863843065	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & TED Spread & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2455669383282037	0.14667852329731115	2.8250289699729514	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2337874566768778	0.14667852329731115	2.689516522154	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.260868788660621	0.14667852329731115	3.001063133112185	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24854683217118234	0.14667852329731115	2.859309995306287	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24854683217118234	0.14667852329731115	2.859309995306287	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2376826890008965	0.14667852329731115	2.734327701684286	1.687405806370985	7	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21963768553027943	0.14667852329731115	2.52673600422368	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21327994309927872	0.14667852329731115	2.4535958385585515	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22191111756971083	0.14667852329731115	2.5528898155485362	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2236564513814944	0.14667852329731115	2.5729683269887533	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22511587976075215	0.14667852329731115	2.589757751001091	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22666164642232717	0.14667852329731115	2.6075404200749364	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2236564513814944	0.14667852329731115	2.5729683269887533	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22511587976075215	0.14667852329731115	2.589757751001091	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22666164642232717	0.14667852329731115	2.6075404200749364	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23237354793283424	0.14667852329731115	2.673250761013619	1.687405806370985	7	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
