Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23647311134284937	0.06263013256048919	2.6426680031985823	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22117726722141728	0.06263013256048919	2.4717317068387974	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20939727331314545	0.06263013256048919	2.3400862406693705	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2521549146173176	0.06263013256048919	2.817917525271338	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24420703443806394	0.06263013256048919	2.729097242391405	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1799062286421984	0.06263013256048919	2.010513716798705	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22098284262674794	0.06263013256048919	2.4695589454096023	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22938790277438872	0.06263013256048919	2.5634883710047442	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.33834285240995937	0.06263013256048919	3.7810972465211625	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2950508140191854	0.06263013256048919	3.2972938914637187	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3934111291516696	0.06263013256048919	4.396504098108658	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2860682460622951	0.06263013256048919	3.196910618323566	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23767926998540959	0.06263013256048919	2.6561472390972214	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3358383739942526	0.06263013256048919	3.753108842527552	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21193656006557574	0.06263013256048919	2.36846363974653	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1658628163493076	0.06263013256048919	1.8535737750378787	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20809007073472977	0.06263013256048919	2.3254778041834596	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21395571822061854	0.06263013256048919	2.391028423621652	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19140381303486576	0.06263013256048919	2.139003159915664	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.09747680463190453	0.06263013256048919	1.0893366742288728	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23523383684998106	0.06263013256048919	2.6288186863317065	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20041663089918718	0.06263013256048919	2.2397244861309162	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.28036047841200346	0.06263013256048919	3.1331243601166086	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22405084572773704	0.06263013256048919	2.503844930749149	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20475223947217513	0.06263013256048919	2.2881763967315134	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2017402621854606	0.06263013256048919	2.2545165190534076	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19111989761837123	0.06263013256048919	2.1358303079050307	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21419944569130475	0.06263013256048919	2.3937521615748825	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22109058718980218	0.06263013256048919	2.4707630278005563	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2097208079856037	0.06263013256048919	2.3437018514336367	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22270032762049458	0.06263013256048919	2.4887524283945135	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1885476588696743	0.06263013256048919	2.107084658984662	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21440501815220625	0.06263013256048919	2.3960495042269847	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21875451525983466	0.06263013256048919	2.4446566239585357	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2567968127048853	0.06263013256048919	2.869792326091033	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17946293753163292	0.06263013256048919	2.0055597868261117	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1509308335328433	0.06263013256048919	1.6867037533711446	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16553606975078577	0.06263013256048919	1.8499222698998772	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21335530709265613	0.06263013256048919	2.384318623646423	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.15563437736725755	0.06263013256048919	1.739267466523407	0.699913180039001	5	미국 10년 투기적포지션 & 인도 REER & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24018279238411946	0.06263013256048919	2.6841249592734884	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23641711306235066	0.06263013256048919	2.642042203236516	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16657385469270053	0.06263013256048919	1.8615198720315767	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2086223072056429	0.06263013256048919	2.3314257290186777	0.699913180039001	5	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.18452061142088494	0.06263013256048919	2.062081024618602	0.699913180039001	5	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2781023547604491	0.06263013256048919	3.1078890549804705	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17976438790786037	0.06263013256048919	2.0089285980168836	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24261532702400995	0.06263013256048919	2.711309366934073	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24261532702400995	0.06263013256048919	2.711309366934073	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21612599461429216	0.06263013256048919	2.415282005566295	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.18211536035688938	0.06263013256048919	2.035201520262334	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2138885008688983	0.06263013256048919	2.390277246696537	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.15496991191523815	0.06263013256048919	1.7318418375404288	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22233735645818095	0.06263013256048919	2.484696101350466	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20469782599368397	0.06263013256048919	2.2875683074746216	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.25434254967530584	0.06263013256048919	2.8423650962344453	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.27425367963179087	0.06263013256048919	3.064878792378287	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.29555951515175977	0.06263013256048919	3.3029788008329537	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24168646441111222	0.06263013256048919	2.7009290091313063	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.310606556255589	0.06263013256048919	3.4711346382645134	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2753448589611123	0.06263013256048919	3.0770730950750056	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23859898432206472	0.06263013256048919	2.6664253617800053	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3044179069934384	0.06263013256048919	3.4019743633595483	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21656039126033438	0.06263013256048919	2.4201365368517918	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20264912333999702	0.06263013256048919	2.2646733537091723	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21656514740310046	0.06263013256048919	2.4201896883760186	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19879868056080305	0.06263013256048919	2.2216433370068924	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2449169029785011	0.06263013256048919	2.737030266436455	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.18934047290485212	0.06263013256048919	2.1159446273394296	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23592920651952579	0.06263013256048919	2.636589680529166	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19441836086606165	0.06263013256048919	2.1726917643086727	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1846485477863936	0.06263013256048919	2.063510757316985	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2520465952958495	0.06263013256048919	2.816707019758274	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17091771308954726	0.06263013256048919	1.9100639772390773	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17555501439915985	0.06263013256048919	1.9618874074908852	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21428626336451995	0.06263013256048919	2.394722378805142	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.28665273228036	0.06263013256048919	3.2034424519769544	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.26526137332173244	0.06263013256048919	2.964386689806429	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.27720683610643687	0.06263013256048919	3.0978813273374137	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20721864511271898	0.06263013256048919	2.3157393244240567	0.699913180039001	5	SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20964400701028874	0.06263013256048919	2.3428435742327887	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2528926991755852	0.06263013256048919	2.8261625203759233	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2519997365680243	0.06263013256048919	2.8161833574273185	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20604874995123793	0.06263013256048919	2.302665345345478	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2590049280865309	0.06263013256048919	2.8944687716848208	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24512686557706284	0.06263013256048919	2.739376670380382	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19915746830855766	0.06263013256048919	2.2256529129605664	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19932607338752523	0.06263013256048919	2.2275371324594944	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.18722020174818638	0.06263013256048919	2.092249871043431	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20124175090095336	0.06263013256048919	2.2489454847259966	0.699913180039001	5	한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21023839419602952	0.06263013256048919	2.349486054590697	0.699913180039001	5	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.31697505178517577	0.06263013256048919	3.5423047567992656	0.699913180039001	5	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22341909143862557	0.06263013256048919	2.49678486021412	0.699913180039001	5	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3438263331940758	0.06263013256048919	3.842377022188041	0.699913180039001	5	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2630885155269903	0.06263013256048919	2.9401042598208043	0.699913180039001	5	한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1619860748009625	0.06263013256048919	1.810249860583907	0.699913180039001	5	인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2441663211555715	0.06263013256048919	2.728642257516647	0.699913180039001	5	인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19685673186335134	0.06263013256048919	2.1999413952619453	0.699913180039001	5	인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23364190882930572	0.06263013256048919	2.61102834551983	0.699913180039001	5	인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1776630911443995	0.06263013256048919	1.9854458870630287	0.699913180039001	5	인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
