Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.23999836559348264	0.09158795598658158	2.6215711880033297	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.28774030126785	0.09158795598658158	3.1430700853559395	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2946567513640513	0.09158795598658158	3.2186204594204724	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3174451760211583	0.09158795598658158	3.467544977524269	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.308710036379724	0.09158795598658158	3.372128534372492	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.28106303700622803	0.09158795598658158	3.0701324069694005	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2592981473204857	0.09158795598658158	2.8323882557993874	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2560678810130778	0.09158795598658158	2.7971031276688803	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.30496300005849475	0.09158795598658158	3.331198578721147	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26987110443279855	0.09158795598658158	2.9478797078727887	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2703138370787554	0.09158795598658158	2.9527158039260213	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.30496300005849475	0.09158795598658158	3.331198578721147	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26987110443279855	0.09158795598658158	2.9478797078727887	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2703138370787554	0.09158795598658158	2.9527158039260213	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.30594702845182825	0.09158795598658158	3.3419474039381893	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2824396369260092	0.09158795598658158	3.0851694039013666	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2650934243307742	0.09158795598658158	2.8956917337172516	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26121188427778863	0.09158795598658158	2.8532925551110773	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.32697764035020116	0.09158795598658158	3.57167082760617	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2940687335756464	0.09158795598658158	3.2121973719619237	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.29840388582824734	0.09158795598658158	3.259551487115677	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.32697764035020116	0.09158795598658158	3.57167082760617	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2940687335756464	0.09158795598658158	3.2121973719619237	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유로존 소비자신뢰지수 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.29840388582824734	0.09158795598658158	3.259551487115677	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2874010774667345	0.09158795598658158	3.1393646461914257	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3134902994773061	0.09158795598658158	3.4243447233315605	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26987110443279855	0.09158795598658158	2.9478797078727887	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26128952697289853	0.09158795598658158	2.854140668605333	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3092951641807904	0.09158795598658158	3.3785200536679763	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3092951641807904	0.09158795598658158	3.3785200536679763	1.000441590461646	5	EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.28065483004021113	0.09158795598658158	3.0656734448501965	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2613808896470416	0.09158795598658158	2.8551386493774107	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27020961693360607	0.09158795598658158	2.951577377299418	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27799742495330854	0.09158795598658158	3.036645844626962	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26493745234608634	0.09158795598658158	2.8939880068598525	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.29017593771862227	0.09158795598658158	3.169675242970266	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27799742495330854	0.09158795598658158	3.036645844626962	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26493745234608634	0.09158795598658158	2.8939880068598525	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.29017593771862227	0.09158795598658158	3.169675242970266	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2784179285149666	0.09158795598658158	3.041239125997731	1.000441590461646	5	EU27소비자신뢰지수 & SENSEX P/B & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2900467338990464	0.09158795598658158	3.1682639124808163	1.000441590461646	5	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2743235324782585	0.09158795598658158	2.996514860248813	1.000441590461646	5	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2624383020697451	0.09158795598658158	2.8666890694577365	1.000441590461646	5	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.30531601409409465	0.09158795598658158	3.3350546525839873	1.000441590461646	5	EU27소비자신뢰지수 & 유럽 소비자심리 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.30531601409409465	0.09158795598658158	3.3350546525839873	1.000441590461646	5	EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2951532033949261	0.09158795598658158	3.2240433477686863	1.000441590461646	5	SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26783679918605674	0.09158795598658158	2.925658406451529	1.000441590461646	5	SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.30338086891805527	0.09158795598658158	3.3139165051405106	1.000441590461646	5	SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27689033013843883	0.09158795598658158	3.0245527294848102	1.000441590461646	5	SENSEX P/B & 유럽 소비자심리 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27689033013843883	0.09158795598658158	3.0245527294848102	1.000441590461646	5	SENSEX P/B & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3086572443083102	0.09158795598658158	3.3715518713896793	1.000441590461646	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3177031334673432	0.09158795598658158	3.470362720915883	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3177031334673432	0.09158795598658158	3.470362720915883	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3231434945980128	0.09158795598658158	3.5297893505815807	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27150744198676874	0.09158795598658158	2.965753893702047	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3190838343368711	0.09158795598658158	3.485444513701658	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENSEX P/B & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.32698368190599086	0.09158795598658158	3.5717368212580425	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3649703069015804	0.09158795598658158	3.986675653744112	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27875662895556497	0.09158795598658158	3.04493884834476	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.29196378479406615	0.09158795598658158	3.1892044108875117	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3649703069015804	0.09158795598658158	3.986675653744112	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27875662895556497	0.09158795598658158	3.04493884834476	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.29196378479406615	0.09158795598658158	3.1892044108875117	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3257257619343676	0.09158795598658158	3.557996199540612	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.331401555557651	0.09158795598658158	3.619994526050286	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2688035667899489	0.09158795598658158	2.9362186871000713	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3196647995504736	0.09158795598658158	3.491790563856817	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3653888542146086	0.09158795598658158	3.991247566448341	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.28873800262565497	0.09158795598658158	3.1539682642972227	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.32637325701539416	0.09158795598658158	3.565068974576374	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유럽 소비자심리 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3653888542146086	0.09158795598658158	3.991247566448341	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유로존 소비자신뢰지수 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.28873800262565497	0.09158795598658158	3.1539682642972227	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.32637325701539416	0.09158795598658158	3.565068974576374	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 유로존 소비자신뢰지수 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.29876865262453006	0.09158795598658158	3.2635359397643877	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.31908718521221213	0.09158795598658158	3.4854811162769583	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3195689627934577	0.09158795598658158	3.4907437113904543	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & SENSEX P/B & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3521835940449396	0.09158795598658158	3.847002710841573	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.26945045990797234	0.09158795598658158	2.943284886720783	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3006685629370202	0.09158795598658158	3.2842892066572587	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3107122149114551	0.09158795598658158	3.393998906443758	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3465226600914321	0.09158795598658158	3.7851667007795613	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.28327821931738767	0.09158795598658158	3.094329480598424	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3107122149114551	0.09158795598658158	3.393998906443758	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3465226600914321	0.09158795598658158	3.7851667007795613	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & LME Index & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.28327821931738767	0.09158795598658158	3.094329480598424	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2924617935177353	0.09158795598658158	3.194644303438934	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & LME Index & 미국 경기선행지수 YOY & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.32243578637032044	0.09158795598658158	3.522058850023199	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & 유로존 소비자신뢰지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3658998965917442	0.09158795598658158	3.9968298293459843	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27832170380076626	0.09158795598658158	3.040188035763439	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3281775243645715	0.09158795598658158	3.5847775058672506	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & 유럽 소비자심리 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3658998965917442	0.09158795598658158	3.9968298293459843	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수 & LME Index
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.27832170380076626	0.09158795598658158	3.040188035763439	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.3281775243645715	0.09158795598658158	3.5847775058672506	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & 유로존 소비자신뢰지수 & 유럽 은행주지수
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.2935864079038219	0.09158795598658158	3.206928789897364	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & LME Index & 미국 경기선행지수 YOY
36	MSCI EM	2007-08-31	2018-07-31	3987	SELL	0.29203289569111884	0.09158795598658158	3.1899593290972352	1.000441590461646	6	EU27소비자신뢰지수:금융상황과거1년 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENSEX P/B & LME Index & 유럽 은행주지수
