Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.26281416151482373	0.08973525279244107	3.023442915618479	1.0323241821245481	5	CRB 상품선물지수 & S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.24051539947715475	0.08973525279244107	2.7669155134371857	1.0323241821245481	5	CRB 상품선물지수 & S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3148757349463949	0.08973525279244107	3.6223649617531843	1.0323241821245481	5	CRB 상품선물지수 & S&P/TSX EPS & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.24479611975506618	0.08973525279244107	2.8161613886343093	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.23409441348031454	0.08973525279244107	2.6930477868598377	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.33198195823768917	0.08973525279244107	3.8191568291508404	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4173981609322316	0.08973525279244107	4.801794185628604	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3788567553770333	0.08973525279244107	4.358409632405925	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3349583833132793	0.08973525279244107	3.8533979494039996	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3062497854479011	0.08973525279244107	3.523131093412977	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.27335228512775345	0.08973525279244107	3.144674644524484	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3808158301954955	0.08973525279244107	4.380947043810646	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3343610050395257	0.08973525279244107	3.8465256442766256	1.0323241821245481	5	CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3260312127640187	0.08973525279244107	3.7506988010852456	1.0323241821245481	5	CRB 상품선물지수 & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3057170523356438	0.08973525279244107	3.517002473307858	1.0323241821245481	5	CRB 상품선물지수 & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.5317315608788503	0.08973525279244107	6.117098148302171	1.0323241821245481	5	CRB 상품선물지수 & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3549402920602721	0.08973525279244107	4.083272017427624	1.0323241821245481	5	CRB 상품선물지수 & RTSI P/B & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4130125924943846	0.08973525279244107	4.751342125709372	1.0323241821245481	5	CRB 상품선물지수 & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.31176837225339715	0.08973525279244107	3.5866175208000404	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3440850636489549	0.08973525279244107	3.958392280169758	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.32363870870037836	0.08973525279244107	3.723175172144901	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.363626507905786	0.08973525279244107	4.183199196428481	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3147018321396143	0.08973525279244107	3.620364364806138	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3433531654682604	0.08973525279244107	3.9499724432910286	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2961836741923753	0.08973525279244107	3.4073294463939283	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2768576400809071	0.08973525279244107	3.185000632054052	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.35294652363278234	0.08973525279244107	4.060335486942611	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3446843755921207	0.08973525279244107	3.965286830441958	1.0323241821245481	5	S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.29083139530686564	0.08973525279244107	3.345756243543915	1.0323241821245481	5	S&P/TSX EPS & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-06-30	4168	SELL	0.417428238478311	0.09040266949987046	4.7666873917194525	1.0323241821245481	5	S&P/TSX EPS & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-06-30	4168	SELL	0.41022540464191803	0.09040266949987046	4.684436949445245	1.0323241821245481	5	S&P/TSX EPS & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-06-30	4168	SELL	0.5786771913800943	0.09040266949987046	6.6080179004718715	1.0323241821245481	5	S&P/TSX EPS & RTSI P/B & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2541333080678013	0.08973525279244107	2.923577426237528	1.0323241821245481	5	S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2489282983216437	0.08973525279244107	2.8636984237057037	1.0323241821245481	5	ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3676865775375668	0.08973525279244107	4.229906682411625	1.0323241821245481	5	ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.30647927287897014	0.08973525279244107	3.525771141969303	1.0323241821245481	5	ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3222880005195354	0.08973525279244107	3.707636477209668	1.0323241821245481	5	ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2789900787174494	0.08973525279244107	3.20953243982074	1.0323241821245481	5	ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4763561192623126	0.08973525279244107	5.4800529994039735	1.0323241821245481	5	RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.32094969719573546	0.08973525279244107	3.6922404891092966	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.31305274725939014	0.08973525279244107	3.601393111622409	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4444936769794194	0.08973525279244107	5.1135039716070745	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4075460072616717	0.08973525279244107	4.6884539301144095	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.5137242445140315	0.08973525279244107	5.909940007436763	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3184383793616644	0.08973525279244107	3.66335001353323	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & RTSI P/B & EU27소비자신뢰지수:주요구매현재
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.48661432146900185	0.08973525279244107	5.59806448177627	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & RTSI P/B & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3121835171205483	0.08973525279244107	3.591393392847075	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & RTSI P/B & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4779048763259192	0.08973525279244107	5.497870070390506	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & RTSI P/B & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3873920276430954	0.08973525279244107	4.456600339927006	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4319749800393914	0.08973525279244107	4.969487510096998	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.39968299299897164	0.08973525279244107	4.597996952336115	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.421499378755231	0.08973525279244107	4.848975044912918	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3475386598736434	0.08973525279244107	3.998122829614873	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.31959928510322727	0.08973525279244107	3.6767052004067162	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & S&P/TSX EPS & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.22527392334833615	0.08973525279244107	2.5915759017525026	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4047446691832732	0.08973525279244107	4.656227029864559	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.33122357864785285	0.08973525279244107	3.8104323472392716	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.47082454574165217	0.08973525279244107	5.4164171714224585	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2520689919353351	0.08973525279244107	2.8998293072232117	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.34592552691550527	0.08973525279244107	3.9795651712827578	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.27707706898666623	0.08973525279244107	3.1875249662329086	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.401206627733807	0.08973525279244107	4.61552501329933	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.48917353285590526	0.08973525279244107	5.627505930032729	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.33137236912543877	0.08973525279244107	3.8121440491992256	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & ZEW 유로존 경기지수 NET CHANGE & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3455511583885418	0.08973525279244107	3.975258394721882	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4248161888703841	0.08973525279244107	4.887131991963678	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.31772009006093516	0.08973525279244107	3.6550867347010048	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3855707775641245	0.08973525279244107	4.435648479429476	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & RTSI P/B & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4041066401623724	0.08973525279244107	4.648887074087128	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & RTSI P/B & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4069015474655013	0.08973525279244107	4.681039993993534	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & RTSI P/B & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2976023965577505	0.08973525279244107	3.4236505839616282	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.35818013735934473	0.08973525279244107	4.1205435527996945	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & EU27소비자신뢰지수:주요구매현재 & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.28340775921757955	0.08973525279244107	3.2603539204236065	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3751810552648197	0.08973525279244107	4.31612397549857	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & CRB 상품선물지수 & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.35498977463595915	0.08973525279244107	4.083841270401075	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.372061802973145	0.08973525279244107	4.280239755299276	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.34635614731931913	0.08973525279244107	3.9845190755995095	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3521271604951281	0.08973525279244107	4.050909443613816	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.321788702939215	0.08973525279244107	3.70189250312812	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3948186413319238	0.08973525279244107	4.542036917678762	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4564105550975057	0.08973525279244107	5.250597043436785	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & EU27소비자신뢰지수:주요구매현재 & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4132113839326475	0.08973525279244107	4.753629044200512	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4990209047602169	0.08973525279244107	5.740791175583975	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2527276864497379	0.08973525279244107	2.907407001102601	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & ZEW 유로존 경기지수 NET CHANGE & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.36392580316472856	0.08973525279244107	4.186642321886836	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.29005003319840567	0.08973525279244107	3.336767368219467	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.47469146878773977	0.08973525279244107	5.460902677917039	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3911767369266224	0.08973525279244107	4.500140050287364	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & RTSI P/B & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4614521484553697	0.08973525279244107	5.308596085929033	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & RTSI P/B & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3343250621643558	0.08973525279244107	3.8461121535017266	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & RTSI P/B & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.340491334650635	0.08973525279244107	3.917049627939771	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & TOPIX & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3023363241764136	0.08973525279244107	3.478110206073317	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & TOPIX & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.1646094610286099	0.08973525279244107	1.8936852790661178	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.24005162751964462	0.08973525279244107	2.761580230013665	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & S&P/TSX EPS & TOPIX & 미국 민간소비 YoY & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.26535484044862434	0.08973525279244107	3.052671164503489	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & TOPIX
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2958482433039267	0.08973525279244107	3.403470612693666	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & 미국 민간소비 YoY
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.297400025148082	0.08973525279244107	3.421322481087113	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & SENSEX P/B
24	상해종합	2007-01-31	2018-07-31	4199	SELL	0.27068132086883756	0.08973525279244107	3.1139475789815036	1.0323241821245481	6	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수) & ZEW 유로존 경기지수 NET CHANGE & RTSI P/B & TOPIX & 미국 민간소비 YoY
