Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2272880130664931	0.16464522823111333	2.5400213843786994	1.8399668108348253	5	한국 평균 가동률 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.26351025252702587	0.16464522823111333	2.9448173152266808	1.8399668108348253	5	한국 평균 가동률 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2258299165167863	0.16464522823111333	2.5237266560875926	1.8399668108348253	5	한국 평균 가동률 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23628172960985033	0.16464522823111333	2.6405292467906287	1.8399668108348253	5	한국 평균 가동률 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2478127650278757	0.16464522823111333	2.7693925165717945	1.8399668108348253	5	한국 평균 가동률 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2311282436430399	0.16464522823111333	2.582937276219068	1.8399668108348253	5	한국 평균 가동률 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22813799648476885	0.16464522823111333	2.549520240168143	1.8399668108348253	5	한국 평균 가동률 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22287315868702065	0.16464522823111333	2.4906838747516638	1.8399668108348253	5	한국 평균 가동률 YoY & EU27소비자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2525278012983179	0.16464522823111333	2.822084661632435	1.8399668108348253	5	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23573287519347647	0.16464522823111333	2.6343956107238093	1.8399668108348253	5	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24068311095680592	0.16464522823111333	2.6897161906652367	1.8399668108348253	5	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21303987744518202	0.16464522823111333	2.3807935893120478	1.8399668108348253	5	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2500056382794921	0.16464522823111333	2.7938986261425987	1.8399668108348253	5	한국 평균 가동률 YoY & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23800963410413561	0.16464522823111333	2.6598391712623815	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24165403513097578	0.16464522823111333	2.7005666008198634	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2512832655225142	0.16464522823111333	2.808176548126946	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.253431011745429	0.16464522823111333	2.832178347697547	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24127885123014955	0.16464522823111333	2.696373792240493	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24748368482556293	0.16464522823111333	2.7657149326122497	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2502774604711612	0.16464522823111333	2.7969363322242917	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24707864645641514	0.16464522823111333	2.761188490125253	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24343567918659273	0.16464522823111333	2.720477083293457	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2545981114267188	0.16464522823111333	2.8452210863276326	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22870767240307913	0.16464522823111333	2.5558865636497528	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21843070056830163	0.16464522823111333	2.441037883885212	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22913741111562444	0.16464522823111333	2.5606890409332386	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25093140509029543	0.16464522823111333	2.8042443872967535	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20044856937059694	0.16464522823111333	2.2400814094867534	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2141699168442971	0.16464522823111333	2.393422166596953	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2386502085542009	0.16464522823111333	2.6669978101166727	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2139784774881827	0.16464522823111333	2.391282766230951	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24473974879821148	0.16464522823111333	2.7350505078024785	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23835738480289276	0.16464522823111333	2.6637254044136975	1.8399668108348253	5	미국 산업생산 & 경기동행지수 YoY & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22104622447131791	0.16464522823111333	2.470267259228783	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24423747600039403	0.16464522823111333	2.7294374372756365	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2587564589402903	0.16464522823111333	2.891692043883409	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24849567717838802	0.16464522823111333	2.777024293727794	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24857277568421293	0.16464522823111333	2.777885895933985	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2271579396709507	0.16464522823111333	2.53856776963783	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22832670610752095	0.16464522823111333	2.5516291348289806	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19295803810317066	0.16464522823111333	2.1563721573228305	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2559455417494317	0.16464522823111333	2.86027908163269	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23419617913305302	0.16464522823111333	2.6172225059828036	1.8399668108348253	5	미국 산업생산 & EU27소비자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22383801989900626	0.16464522823111333	2.5014665292275247	1.8399668108348253	5	미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2087628717031692	0.16464522823111333	2.332996585417061	1.8399668108348253	5	미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22759765213891317	0.16464522823111333	2.5434817070537723	1.8399668108348253	5	미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22977211620990837	0.16464522823111333	2.5677820877266195	1.8399668108348253	5	미국 산업생산 & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20032422958529428	0.16464522823111333	2.2386918698038776	1.8399668108348253	5	미국 산업생산 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22940453869250127	0.16464522823111333	2.563674283086884	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23498847367964962	0.16464522823111333	2.626076668874769	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2561341802745547	0.16464522823111333	2.8623871817531743	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2312922754258018	0.16464522823111333	2.5847703875667003	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24533928014230566	0.16464522823111333	2.7417504758916844	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24913103315002344	0.16464522823111333	2.7841246142984812	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25329087153949537	0.16464522823111333	2.830612232903018	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21096157760334633	0.16464522823111333	2.357567876833013	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24499601205089355	0.16464522823111333	2.7379143374125885	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2251317789962343	0.16464522823111333	2.515924730207232	1.8399668108348253	5	경기동행지수 YoY & EU27소비자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2313232917672913	0.16464522823111333	2.58511700580488	1.8399668108348253	5	경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21920129910646777	0.16464522823111333	2.4496495864528276	1.8399668108348253	5	경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24207695492361037	0.16464522823111333	2.7052928743381006	1.8399668108348253	5	경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20790541531741133	0.16464522823111333	2.3234142166567695	1.8399668108348253	5	경기동행지수 YoY & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21212095134134829	0.16464522823111333	2.3705242754009856	1.8399668108348253	5	경기동행지수 YoY & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2606545351935888	0.16464522823111333	2.912903696040133	1.8399668108348253	5	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19374066999211986	0.16464522823111333	2.165118336706457	1.8399668108348253	5	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2530986707447746	0.16464522823111333	2.828464323199823	1.8399668108348253	5	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25113379389370133	0.16464522823111333	2.8065061514860488	1.8399668108348253	5	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21789831928032524	0.16464522823111333	2.435088340669717	1.8399668108348253	5	EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21719641209351426	0.16464522823111333	2.4272442874779308	1.8399668108348253	5	SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21572553088558508	0.16464522823111333	2.410806686252881	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23583701468080717	0.16464522823111333	2.635559405158938	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20301693300462584	0.16464522823111333	2.268783752673613	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2555956857254644	0.16464522823111333	2.856369320751149	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19903720536429684	0.16464522823111333	2.224308933372512	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25588178920509197	0.16464522823111333	2.8595666251166305	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21831449229878852	0.16464522823111333	2.4397392166760503	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2813987173336379	0.16464522823111333	3.144727035627148	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23407889121808423	0.16464522823111333	2.615911773365933	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23617263837537905	0.16464522823111333	2.6393101148854003	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2620480083736745	0.16464522823111333	2.928476236044433	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24239330372669995	0.16464522823111333	2.7088281805512575	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24769699914388701	0.16464522823111333	2.76809879317237	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.17823803695884913	0.16464522823111333	1.991871103438755	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20884393242249027	0.16464522823111333	2.333902466715994	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24039900837928813	0.16464522823111333	2.6865412470660717	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21466072046559073	0.16464522823111333	2.3989070651483413	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2463195923419568	0.16464522823111333	2.7527058004461415	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21629144847310028	0.16464522823111333	2.417131009100756	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24660914494103792	0.16464522823111333	2.7559416499027223	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.29075384544551	0.16464522823111333	3.249273796088316	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2285900550541814	0.16464522823111333	2.5545721494959066	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22787770647319425	0.16464522823111333	2.546611410148382	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21032399433019042	0.16464522823111333	2.350442665405059	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2204190507863507	0.16464522823111333	2.463258378513766	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25675052959333133	0.16464522823111333	2.8692750964690372	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2812944705117485	0.16464522823111333	3.1435620416915677	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2353842721118235	0.16464522823111333	2.6304998519017206	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2148918976043451	0.16464522823111333	2.4014905488441745	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19944269150528907	0.16464522823111333	2.228840379863217	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22898502186702394	0.16464522823111333	2.558986038892029	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23085792968079769	0.16464522823111333	2.5799164251177364	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2291022463597845	0.16464522823111333	2.5602960627440026	1.8399668108348253	6	FED자산 & 한국 평균 가동률 YoY & 미국 산업생산 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
