Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.251294615143301	0.10485863140376521	2.8909207917444406	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2921014330548805	0.10485863140376521	3.3603668969792966	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.29389457225869736	0.10485863140376521	3.3809953668884116	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23765568180676608	0.10485863140376521	2.7340170079633173	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2041952734502272	0.10485863140376521	2.3490848033356273	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3279349240123566	0.10485863140376521	3.7725993039120143	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2276807652545607	0.10485863140376521	2.619264474805207	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & SENSEX P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26119347659454906	0.10485863140376521	3.0047983786863326	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & SENSEX P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.25577019210783464	0.10485863140376521	2.942408319618624	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & SENSEX P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.25085148449138267	0.10485863140376521	2.885822968162509	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & SENSEX P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24161241592933683	0.10485863140376521	2.7795357109240695	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2275531036815621	0.10485863140376521	2.617795842079121	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21426905112158748	0.10485863140376521	2.464974645642591	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2580116253185082	0.10485863140376521	2.9681940129107285	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2534046014249345	0.10485863140376521	2.915194305159726	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.25753113487753465	0.10485863140376521	2.9626663982212817	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 홍콩H P/B & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.14582081507276085	0.10485863140376521	1.6775386369603364	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & SENSEX P/B & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2268376179733133	0.10485863140376521	2.6095648160820346	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & SENSEX P/B & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2288034148507943	0.10485863140376521	2.6321795587903707	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & SENSEX P/B & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22740746824522343	0.10485863140376521	2.6161204360594335	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & SENSEX P/B & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2288829916569846	0.10485863140376521	2.63309501908953	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & SENSEX P/B & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24018396247665108	0.10485863140376521	2.7631026258615283	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & SENSEX P/B & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26641939488833655	0.10485863140376521	3.0649179154414385	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.27472462196289615	0.10485863140376521	3.160462157869044	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26525947266818134	0.10485863140376521	3.051574043106009	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기기대지수 원지표 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.27739005317608256	0.10485863140376521	3.1911255706475905	1.2063051870257813	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 발틱 해운임지수 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3189701317871122	0.10485863140376521	3.6694673517098195	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 설비가동률 & 홍콩H P/B
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24772388642737922	0.10485863140376521	2.8498427372837405	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 설비가동률 & SENSEX P/B
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2735149614211359	0.10485863140376521	3.1465460904310953	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 설비가동률 & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3214187868623553	0.10485863140376521	3.697636948041178	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 설비가동률 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2717676871358466	0.10485863140376521	3.126445255571013	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 설비가동률 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.29589675848415625	0.10485863140376521	3.404028736643759	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 설비가동률 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.34897926481876623	0.10485863140376521	4.01469570677808	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 홍콩H P/B & SENSEX P/B
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.25121877093048445	0.10485863140376521	2.8900482716085047	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 홍콩H P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24938349781423572	0.10485863140376521	2.8689350885533584	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 홍콩H P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2703408744268846	0.10485863140376521	3.1100310458040776	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 홍콩H P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2811497049659736	0.10485863140376521	3.234377016855132	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 홍콩H P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23397696339162416	0.10485863140376521	2.6916966281683012	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & SENSEX P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3340320959479639	0.10485863140376521	3.8427418380424667	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & SENSEX P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2281135073620711	0.10485863140376521	2.624242787433799	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & SENSEX P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22282665800877471	0.10485863140376521	2.563422293092726	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & SENSEX P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.27911947890552063	0.10485863140376521	3.2110210737651537	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2929620947276024	0.10485863140376521	3.370268043181376	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.29478208398001304	0.10485863140376521	3.3912053989919855	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26797111194297873	0.10485863140376521	3.0827690384892263	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2957553922939084	0.10485863140376521	3.402402444498963	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.33038982402883305	0.10485863140376521	3.800840742731699	1.2063051870257813	4	미국 산업생산 & 미국 경기선행지수 YOY & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.27781840573280353	0.10485863140376521	3.1960533854028546	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 홍콩H P/B & SENSEX P/B
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.28656321889619085	0.10485863140376521	3.2966546743701515	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 홍콩H P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23718169332101308	0.10485863140376521	2.728564192479271	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 홍콩H P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.27490727706398654	0.10485863140376521	3.162563442168985	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 홍콩H P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24314224647664087	0.10485863140376521	2.7971350491929177	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 홍콩H P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.20427755907552322	0.10485863140376521	2.3500314261866357	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & SENSEX P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.184402283884612	0.10485863140376521	2.121384082278043	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & SENSEX P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2646837807445103	0.10485863140376521	3.044951220126572	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & SENSEX P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21667203736067667	0.10485863140376521	2.492618862678031	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & SENSEX P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2619661913528363	0.10485863140376521	3.0136877739467383	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.313379129809065	0.10485863140376521	3.605147852241819	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2781842899554525	0.10485863140376521	3.2002625575971098	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.29933870370822324	0.10485863140376521	3.4436252517009027	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21442343934283545	0.10485863140376521	2.4667507446590853	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2902073337798358	0.10485863140376521	3.3385769713466593	1.2063051870257813	4	미국 산업생산 & 미국 설비가동률 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24662720202479813	0.10485863140376521	2.8372263597318557	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & SENSEX P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2227229665497677	0.10485863140376521	2.562229415184862	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & SENSEX P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21736339571970395	0.10485863140376521	2.5005723250055802	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & SENSEX P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23238619359890922	0.10485863140376521	2.6733962381419722	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & SENSEX P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2413427547582404	0.10485863140376521	2.776433499259867	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21901839193247233	0.10485863140376521	2.519611582806716	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21297055817635796	0.10485863140376521	2.450036640500074	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24556030380917934	0.10485863140376521	2.824952645739025	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24609006394716412	0.10485863140376521	2.8310470644223074	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2833723044684199	0.10485863140376521	3.2599460451038222	1.2063051870257813	4	미국 산업생산 & 홍콩H P/B & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.15318724458007005	0.10485863140376521	1.7622828492923674	1.2063051870257813	4	미국 산업생산 & SENSEX P/B & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24717629584394982	0.10485863140376521	2.843543195202042	1.2063051870257813	4	미국 산업생산 & SENSEX P/B & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24917902378914858	0.10485863140376521	2.8665827969606434	1.2063051870257813	4	미국 산업생산 & SENSEX P/B & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2550518125291603	0.10485863140376521	2.9341440022190253	1.2063051870257813	4	미국 산업생산 & SENSEX P/B & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2558579253048362	0.10485863140376521	2.943417611931527	1.2063051870257813	4	미국 산업생산 & SENSEX P/B & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23196514256456743	0.10485863140376521	2.6685524209003253	1.2063051870257813	4	미국 산업생산 & SENSEX P/B & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.28944756975682273	0.10485863140376521	3.3298365627641062	1.2063051870257813	4	미국 산업생산 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26288543547067367	0.10485863140376521	3.024262859017421	1.2063051870257813	4	미국 산업생산 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2979419314297743	0.10485863140376521	3.427556630338691	1.2063051870257813	4	미국 산업생산 & 미국 경기기대지수 원지표 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2717661617309073	0.10485863140376521	3.1264277071454236	1.2063051870257813	4	미국 산업생산 & 발틱 해운임지수 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2258939684305119	0.10485863140376521	2.5987089683279985	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 홍콩H P/B & SENSEX P/B
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.25715094958082674	0.10485863140376521	2.9582927049038124	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 홍콩H P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24320382381972286	0.10485863140376521	2.7978434416959352	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 홍콩H P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2260578578363651	0.10485863140376521	2.6005943700134164	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 홍콩H P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2690953615401719	0.10485863140376521	3.0957025290607723	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 홍콩H P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2267923713276279	0.10485863140376521	2.609044293711533	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & SENSEX P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.16852285214412088	0.10485863140376521	1.9387053593237358	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & SENSEX P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.20556477199472548	0.10485863140376521	2.364839664673568	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & SENSEX P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2166318272540956	0.10485863140376521	2.4921562812053355	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & SENSEX P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22156086777963546	0.10485863140376521	2.5488605035799705	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2547763726223428	0.10485863140376521	2.9309753113458012	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26491873355566925	0.10485863140376521	3.0476541430143977	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2729961425968763	0.10485863140376521	3.140577541819955	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2539508192174475	0.10485863140376521	2.9214780545042793	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2745754987394217	0.10485863140376521	3.158746627963923	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 설비가동률 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.1866641043609863	0.10485863140376521	2.14740431290899	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & SENSEX P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2914077996844774	0.10485863140376521	3.3523872626715634	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & SENSEX P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.20971671060025165	0.10485863140376521	2.4126040213985114	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & SENSEX P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26107502011136047	0.10485863140376521	3.003435642322199	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & SENSEX P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.19587716789911067	0.10485863140376521	2.253392405502372	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21941131228362565	0.10485863140376521	2.524131781586148	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.1859791681349143	0.10485863140376521	2.1395247315027537	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2508304755133619	0.10485863140376521	2.8855812785770047	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24586584647984225	0.10485863140376521	2.8284676421064594	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.20045098241958118	0.10485863140376521	2.3060100689858123	1.2063051870257813	4	미국 경기선행지수 YOY & 홍콩H P/B & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.17184220283708113	0.10485863140376521	1.9768915334600101	1.2063051870257813	4	미국 경기선행지수 YOY & SENSEX P/B & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.17243190685291995	0.10485863140376521	1.9836755530833174	1.2063051870257813	4	미국 경기선행지수 YOY & SENSEX P/B & 미국 경기기대지수 원지표 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.20137068109350578	0.10485863140376521	2.3165903833195363	1.2063051870257813	4	미국 경기선행지수 YOY & SENSEX P/B & 미국 경기기대지수 원지표 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23821511436603118	0.10485863140376521	2.7404527814327806	1.2063051870257813	4	미국 경기선행지수 YOY & SENSEX P/B & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.28817581669926534	0.10485863140376521	3.315206176219768	1.2063051870257813	4	미국 경기선행지수 YOY & SENSEX P/B & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.19388559740119285	0.10485863140376521	2.230481160240024	1.2063051870257813	4	미국 경기선행지수 YOY & SENSEX P/B & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23788673905254376	0.10485863140376521	2.7366751158400855	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 경기기대지수 원지표 & 발틱 해운임지수 & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24169378718497225	0.10485863140376521	2.780471814766297	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 경기기대지수 원지표 & 발틱 해운임지수 & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26908506373036056	0.10485863140376521	3.0955840619281756	1.2063051870257813	4	미국 경기선행지수 YOY & 미국 경기기대지수 원지표 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2832939943051494	0.10485863140376521	3.259045156403623	1.2063051870257813	4	미국 경기선행지수 YOY & 발틱 해운임지수 & LME Index & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21260774276138	0.10485863140376521	2.4458627722055746	1.2063051870257813	4	미국 설비가동률 & 홍콩H P/B & SENSEX P/B & 미국 경기기대지수 원지표
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2094538387754174	0.10485863140376521	2.4095799151177473	1.2063051870257813	4	미국 설비가동률 & 홍콩H P/B & SENSEX P/B & 발틱 해운임지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2254367664245379	0.10485863140376521	2.593449266346944	1.2063051870257813	4	미국 설비가동률 & 홍콩H P/B & SENSEX P/B & LME Index
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21259639945352016	0.10485863140376521	2.4457322775488524	1.2063051870257813	4	미국 설비가동률 & 홍콩H P/B & SENSEX P/B & CRB 금속지수
27	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.17189425541954867	0.10485863140376521	1.9774903520731093	1.2063051870257813	4	미국 설비가동률 & 홍콩H P/B & 미국 경기기대지수 원지표 & 발틱 해운임지수
