Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.27107338800440794	0.14171326984258284	3.0976632914147553	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23693209727124892	0.14171326984258284	2.707517199228436	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2637502891687386	0.14171326984258284	3.0139793318433115	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21704160482516102	0.14171326984258284	2.4802206403445113	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22209573467579347	0.14171326984258284	2.5379761899526976	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24401869854315572	0.14171326984258284	2.788498607187678	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21617569218132304	0.14171326984258284	2.470325512570681	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23603808219310402	0.14171326984258284	2.6973009337737994	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20629110200136286	0.14171326984258284	2.357370373829273	1.6194138315435973	5	중국 기준금리 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21834291915840345	0.14171326984258284	2.495091276190961	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.27107338800440794	0.14171326984258284	3.0976632914147553	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23693209727124892	0.14171326984258284	2.707517199228436	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2637502891687386	0.14171326984258284	3.0139793318433115	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21704160482516102	0.14171326984258284	2.4802206403445113	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22209573467579347	0.14171326984258284	2.5379761899526976	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24401869854315572	0.14171326984258284	2.788498607187678	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21617569218132304	0.14171326984258284	2.470325512570681	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23603808219310402	0.14171326984258284	2.6973009337737994	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20629110200136286	0.14171326984258284	2.357370373829273	1.6194138315435973	5	중국 기준금리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.28541870229452876	0.14171326984258284	3.2615928966314507	1.6194138315435973	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22937246421701118	0.14171326984258284	2.6211302691757634	1.6194138315435973	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22631825646255124	0.14171326984258284	2.5862286238501406	1.6194138315435973	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2512921470587267	0.14171326984258284	2.871615192827258	1.6194138315435973	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.17981007501685914	0.14171326984258284	2.0547611586173136	1.6194138315435973	5	중국 기준금리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20966037317046438	0.14171326984258284	2.395872373956183	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.1848381815874806	0.14171326984258284	2.112219329866799	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.29211084197628434	0.14171326984258284	3.338066635296115	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22932969285882218	0.14171326984258284	2.6206415038743764	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.19219388469793336	0.14171326984258284	2.1962758714385755	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2622716724172927	0.14171326984258284	2.997082590828844	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24407559516108335	0.14171326984258284	2.7891487874435033	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24460032907562423	0.14171326984258284	2.7951451303409005	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22375652415297348	0.14171326984258284	2.556954691074116	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23815602360519186	0.14171326984258284	2.721503491663713	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21834291915840345	0.14171326984258284	2.495091276190961	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.27107338800440794	0.14171326984258284	3.0976632914147553	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23693209727124892	0.14171326984258284	2.707517199228436	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2637502891687386	0.14171326984258284	3.0139793318433115	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21704160482516102	0.14171326984258284	2.4802206403445113	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22209573467579347	0.14171326984258284	2.5379761899526976	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24401869854315572	0.14171326984258284	2.788498607187678	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21617569218132304	0.14171326984258284	2.470325512570681	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23603808219310402	0.14171326984258284	2.6973009337737994	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20629110200136286	0.14171326984258284	2.357370373829273	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 소비자심리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21834291915840345	0.14171326984258284	2.495091276190961	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.27107338800440794	0.14171326984258284	3.0976632914147553	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23693209727124892	0.14171326984258284	2.707517199228436	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2637502891687386	0.14171326984258284	3.0139793318433115	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21704160482516102	0.14171326984258284	2.4802206403445113	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22209573467579347	0.14171326984258284	2.5379761899526976	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24401869854315572	0.14171326984258284	2.788498607187678	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21617569218132304	0.14171326984258284	2.470325512570681	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23603808219310402	0.14171326984258284	2.6973009337737994	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20629110200136286	0.14171326984258284	2.357370373829273	1.6194138315435973	5	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.28541870229452876	0.14171326984258284	3.2615928966314507	1.6194138315435973	5	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22937246421701118	0.14171326984258284	2.6211302691757634	1.6194138315435973	5	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22631825646255124	0.14171326984258284	2.5862286238501406	1.6194138315435973	5	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2512921470587267	0.14171326984258284	2.871615192827258	1.6194138315435973	5	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.17981007501685914	0.14171326984258284	2.0547611586173136	1.6194138315435973	5	중국 대출금리(1년 기준) & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24147521955366427	0.14171326984258284	2.759433262351599	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.25396555784960434	0.14171326984258284	2.90216531997452	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2197575947756916	0.14171326984258284	2.511257336464136	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2463789651893454	0.14171326984258284	2.815470311793862	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20126706722873758	0.14171326984258284	2.2999587326330535	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.19680797716043155	0.14171326984258284	2.249002939003178	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.18734769711502655	0.14171326984258284	2.1408965607308925	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.17483334075425172	0.14171326984258284	1.997890039139682	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2169265594069081	0.14171326984258284	2.4789059706471606	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.1950018443735563	0.14171326984258284	2.228363542142749	1.6194138315435973	5	유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24598386509920608	0.14171326984258284	2.81095534610627	1.6194138315435973	5	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22391608579750116	0.14171326984258284	2.5587780653736365	1.6194138315435973	5	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21881057992148625	0.14171326984258284	2.500435421513751	1.6194138315435973	5	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20475500890188275	0.14171326984258284	2.339816827752748	1.6194138315435973	5	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2030135785236846	0.14171326984258284	2.319916811019968	1.6194138315435973	5	유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24598386509920608	0.14171326984258284	2.81095534610627	1.6194138315435973	5	유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22391608579750116	0.14171326984258284	2.5587780653736365	1.6194138315435973	5	유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21881057992148625	0.14171326984258284	2.500435421513751	1.6194138315435973	5	유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20475500890188275	0.14171326984258284	2.339816827752748	1.6194138315435973	5	유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2030135785236846	0.14171326984258284	2.319916811019968	1.6194138315435973	5	유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2156645939053682	0.14171326984258284	2.4644849895323038	1.6194138315435973	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22612033636381906	0.14171326984258284	2.5839669122561353	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23251851130449439	0.14171326984258284	2.6570813990439617	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23258671168697165	0.14171326984258284	2.657860751907832	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2749580278897865	0.14171326984258284	3.142054614598081	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23468268370434103	0.14171326984258284	2.68181225679673	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20393479201162973	0.14171326984258284	2.33044388350824	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20125114854766737	0.14171326984258284	2.299776823540604	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2218417622977485	0.14171326984258284	2.535073946695641	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20520522286719478	0.14171326984258284	2.3449616015864914	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22252770668216526	0.14171326984258284	2.5429125056748254	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.28255198127623826	0.14171326984258284	3.2288337367210675	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20564864349051762	0.14171326984258284	2.3500287452026	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2513361564745474	0.14171326984258284	2.8721181059050336	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23498352563213323	0.14171326984258284	2.6852500970181583	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2809035409005867	0.14171326984258284	3.2099963536886222	1.6194138315435973	6	미국 설비가동률 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
