Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20246413466314825	0.12475367415164168	2.3291695930152314	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22779292595899234	0.12475367415164168	2.6205547838405723	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18985748974761144	0.12475367415164168	2.184141368356768	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20638404192674992	0.12475367415164168	2.3742646357545834	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17309286723756073	0.12475367415164168	1.9912793137822398	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18517838068585524	0.12475367415164168	2.1303123849312495	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17440209569252602	0.12475367415164168	2.006340821405251	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18513754953562883	0.12475367415164168	2.1298426589043986	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19033374434115174	0.12475367415164168	2.18962025339314	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1567624122166144	0.12475367415164168	1.8034119695823667	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19117820040648134	0.12475367415164168	2.199334968511822	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2428901651089055	0.12475367415164168	2.7942350775131346	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24768974075702613	0.12475367415164168	2.8494499217500073	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2399172368286646	0.12475367415164168	2.7600341847768837	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2248715050353111	0.12475367415164168	2.5869464373788253	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19650249063301037	0.12475367415164168	2.2605861867616728	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.25130670892225954	0.12475367415164168	2.8910599199029257	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22488667445174831	0.12475367415164168	2.587120948007921	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23165633461563448	0.12475367415164168	2.6649998604138334	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21802352505386294	0.12475367415164168	2.508166525208686	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1971470415078641	0.12475367415164168	2.2680011706617025	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20164292404773856	0.12475367415164168	2.3197222960998745	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17999883377854134	0.12475367415164168	2.070726309687932	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22073098417810819	0.12475367415164168	2.539313431681853	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22768701019805873	0.12475367415164168	2.6193363173195854	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22898681618153702	0.12475367415164168	2.6342894277980107	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22128054456453217	0.12475367415164168	2.54563563459307	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19434732239572106	0.12475367415164168	2.235792895177076	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22396629368361515	0.12475367415164168	2.5765327867876713	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19419035108697438	0.12475367415164168	2.233987080038919	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1873422416854239	0.12475367415164168	2.1552056790057397	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2274690478177012	0.12475367415164168	2.616828854209664	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20301058745148678	0.12475367415164168	2.335456045777515	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19122501973245487	0.12475367415164168	2.199873583168707	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19474200545842182	0.12475367415164168	2.240333372383324	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2183032918866181	0.12475367415164168	2.51138499351208	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17707116351579574	0.12475367415164168	2.0370460701447297	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18601478969798738	0.12475367415164168	2.1399345258680795	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21639654623882346	0.12475367415164168	2.489449582621424	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18882583420636243	0.12475367415164168	2.1722730899520983	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22189243464380085	0.12475367415164168	2.552674885121424	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18930271988524314	0.12475367415164168	2.177759235063386	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21995832144183222	0.12475367415164168	2.5304246348883654	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17062703393060974	0.12475367415164168	1.9629120971907679	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18776755454359945	0.12475367415164168	2.1600985247358193	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18607100170566562	0.12475367415164168	2.14058119496463	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21532505076896963	0.12475367415164168	2.477122981312064	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24231474029173797	0.12475367415164168	2.7876153273561854	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21270519551081213	0.12475367415164168	2.4469838793147947	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1794115820242928	0.12475367415164168	2.0639705011507	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1799767630276281	0.12475367415164168	2.0704724053507135	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16614649325425188	0.12475367415164168	1.9113674662317905	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1957271737903322	0.12475367415164168	2.2516668568372737	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19337454772346988	0.12475367415164168	2.2246019887420547	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17805908088113712	0.12475367415164168	2.0484111797805338	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17687607942775868	0.12475367415164168	2.034801801416873	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & TED Spread & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20962320619512634	0.12475367415164168	2.411528336474892	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1748874016260867	0.12475367415164168	2.0119238340491457	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2229082794409065	0.12475367415164168	2.5643612749927844	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2217676295799516	0.12475367415164168	2.551239113989635	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2174311169512808	0.12475367415164168	2.501351397475146	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1878584851241416	0.12475367415164168	2.1611446000993713	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1815287435976859	0.12475367415164168	2.0883265599087206	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1768906812433815	0.12475367415164168	2.034969782303997	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18614265961262888	0.12475367415164168	2.1414055553792566	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1761990483916562	0.12475367415164168	2.027013162182368	1.4351799390760094	5	미국 설비가동률 & ISM 신규수주(계조) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22347248467106692	0.12475367415164168	2.5708519537912604	1.4351799390760094	5	미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19644619148048104	0.12475367415164168	2.2599385151412053	1.4351799390760094	5	미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18473691997107408	0.12475367415164168	2.125233772489151	1.4351799390760094	5	미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18849549844214977	0.12475367415164168	2.168472871119416	1.4351799390760094	5	미국 설비가동률 & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21082718687606372	0.12475367415164168	2.425379062171484	1.4351799390760094	5	미국 설비가동률 & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19231744612746912	0.12475367415164168	2.212440976134912	1.4351799390760094	5	미국 설비가동률 & TED Spread & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16724177610051122	0.12475367415164168	1.9239677201261551	1.4351799390760094	5	미국 설비가동률 & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17703668776054624	0.12475367415164168	2.0366494572781746	1.4351799390760094	5	미국 설비가동률 & TED Spread & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16561668800626386	0.12475367415164168	1.9052725285980878	1.4351799390760094	5	미국 설비가동률 & TED Spread & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1995300931144771	0.12475367415164168	2.2954160575005185	1.4351799390760094	5	미국 설비가동률 & TED Spread & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17835731669427055	0.12475367415164168	2.0518421172581975	1.4351799390760094	5	미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17513325413285546	0.12475367415164168	2.0147521482297535	1.4351799390760094	5	미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15191050440748463	0.12475367415164168	1.7475950904302135	1.4351799390760094	5	미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17629069033674732	0.12475367415164168	2.028067421161649	1.4351799390760094	5	미국 설비가동률 & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16725786502603432	0.12475367415164168	1.924152808888543	1.4351799390760094	5	미국 설비가동률 & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19658379046720417	0.12475367415164168	2.2615214689638092	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22936329926620228	0.12475367415164168	2.63862053046242	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2088781590056417	0.12475367415164168	2.402957231958053	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18786783387239392	0.12475367415164168	2.161252149123787	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22760272499784562	0.12475367415164168	2.6183666911395993	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18796347737517619	0.12475367415164168	2.1623524424612737	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21558522977357286	0.12475367415164168	2.4801161090937875	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19191846644813468	0.12475367415164168	2.2078510701800482	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19738767575712307	0.12475367415164168	2.270769453436054	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20747455832238923	0.12475367415164168	2.386810055878664	1.4351799390760094	5	ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1877737360375609	0.12475367415164168	2.160169637319776	1.4351799390760094	5	ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22428297120715857	0.12475367415164168	2.580175879722901	1.4351799390760094	5	ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18572511117060023	0.12475367415164168	2.1366020323434256	1.4351799390760094	5	ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16889677320021076	0.12475367415164168	1.9430069881306438	1.4351799390760094	5	ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18013016716906635	0.12475367415164168	2.0722371834052318	1.4351799390760094	5	ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15570503510489023	0.12475367415164168	1.7912477874121482	1.4351799390760094	5	TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2075814791235992	0.12475367415164168	2.3880400844931318	1.4351799390760094	5	TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1939717266850776	0.12475367415164168	2.2314720009606597	1.4351799390760094	5	TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18903179120304128	0.12475367415164168	2.174642441812521	1.4351799390760094	5	TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1522025857694445	0.12475367415164168	1.7509552264271164	1.4351799390760094	5	TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.183368542209453	0.12475367415164168	2.1094918047602556	1.4351799390760094	5	경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23976947859913508	0.12475367415164168	2.7583343579116937	1.4351799390760094	6	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23980446982278028	0.12475367415164168	2.7587369007831626	1.4351799390760094	6	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2296559239442497	0.12475367415164168	2.6419869168271357	1.4351799390760094	6	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22442961413038257	0.12475367415164168	2.5818628759821274	1.4351799390760094	6	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2162762061126447	0.12475367415164168	2.4880651766219044	1.4351799390760094	6	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2620410628017989	0.12475367415164168	3.014549103300695	1.4351799390760094	6	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B
